id,date,x_coord,y_coord,hired
10002,2013-03-02 02:07:54,18.0268383026123,59.3248100280762,t
10071,2013-03-05 16:33:38,18.0645275115967,59.3340301513672,f
10023,2013-03-02 02:08:05,18.0234699249268,59.2543144226074,f
10036,2013-03-02 02:07:21,17.9979839324951,59.2791404724121,f
10061,2013-03-02 02:07:16,18.0509910583496,59.4756317138672,t
10005,2013-03-02 02:07:24,18.0318603515625,59.3193206787109,t
10014,2013-03-02 02:08:03,18.067325592041,59.3360023498535,f
10106,2013-03-02 02:08:00,18.0227718353271,59.364128112793,f
10156,2013-03-02 02:07:49,18.0670719146729,59.4331207275391,f
10155,2013-03-02 02:07:19,17.9899120330811,59.3662109375,t
10175,2013-03-02 02:07:31,18.0314788818359,59.3200378417969,f
10034,2013-03-02 02:07:15,18.0744438171387,59.329761505127,t
10096,2013-03-02 02:07:41,18.0694217681885,59.319751739502,t
10141,2013-03-02 02:07:58,18.0932559967041,59.3144760131836,f
10108,2013-03-02 02:07:14,18.0583000183105,59.3615455627441,t
10130,2013-03-02 02:07:37,18.06516456604,59.4295310974121,t
10016,2013-03-02 02:07:50,18.0663070678711,59.3359298706055,f
10113,2013-03-08 18:59:40,17.8985176086426,59.5552406311035,f
10164,2013-03-02 02:07:51,18.024486541748,59.3084144592285,t
10082,2013-03-02 02:07:45,18.1411151885986,59.3645248413086,t
10131,2013-03-02 02:07:20,18.0736179351807,59.3323783874512,f
10161,2013-03-02 02:08:09,18.010440826416,59.413028717041,f
10115,2013-03-02 02:07:58,18.1290397644043,59.2247886657715,f
10040,2013-03-05 16:34:17,18.1223659515381,59.3395538330078,t
10148,2013-03-05 16:34:17,17.9193000793457,59.6272811889648,t
10053,2013-03-02 02:07:20,18.0332584381104,59.3139381408691,f
10047,2013-03-08 18:59:37,18.0522613525391,59.3212203979492,t
10154,2013-03-08 18:59:02,17.9055080413818,59.3610801696777,t
10019,2013-03-08 18:59:04,17.9339179992676,59.6513557434082,f
10145,2013-03-02 02:08:07,18.0293807983398,59.3295097351074,f
10043,2013-03-05 16:33:19,18.0620498657227,59.4261589050293,t
10103,2013-03-02 02:07:22,18.0507354736328,59.3713035583496,t
10146,2013-03-02 02:08:01,17.9453582763672,58.9182243347168,f
10028,2013-03-02 02:07:56,17.9908027648926,59.2896499633789,f
10122,2013-03-05 16:33:45,18.0146999359131,59.3550186157227,f
10176,2013-03-05 16:34:14,18.0201644897461,59.3316268920898,t
10093,2013-03-02 02:07:41,18.0194664001465,59.3725242614746,f
10163,2013-03-08 18:58:44,18.0828323364258,59.3352851867676,t
10066,2013-03-02 02:07:15,18.0067558288574,59.3108558654785,t
10092,2013-03-08 18:59:16,17.9852714538574,59.3789482116699,f
10172,2013-03-05 16:33:47,17.9001064300537,59.5749015808105,f
10137,2013-03-05 16:33:56,17.8662300109863,59.3608665466309,f
10134,2013-03-02 02:07:17,18.0867729187012,59.2982978820801,f
10068,2013-03-05 16:33:17,17.9616298675537,59.3411674499512,t
10077,2013-03-05 16:33:56,18.0891246795654,59.3003768920898,f
10075,2013-03-02 02:07:31,18.0373268127441,59.3400917053223,t
10181,2013-03-08 18:58:52,18.0813064575195,59.3006286621094,f
10173,2013-03-02 02:08:08,18.0806083679199,59.2992668151855,f
10172,2013-03-02 02:07:41,18.07546043396,59.318962097168,f
10183,2013-03-08 18:59:25,18.0923652648926,59.3382263183594,t
10079,2013-03-08 18:59:08,17.9430065155029,59.4012603759766,f
10090,2013-03-02 02:07:29,18.0930652618408,59.3383331298828,t
10059,2013-03-08 18:59:12,18.0505466461182,59.3957023620605,t
10101,2013-03-02 02:07:38,17.9547653198242,59.2713165283203,f
10151,2013-03-05 16:33:25,17.9007415771484,59.5788116455078,t
10060,2013-03-08 18:59:40,17.931884765625,59.6509590148926,f
10182,2013-03-08 18:59:27,18.1074295043945,59.3069076538086,t
10047,2013-03-02 02:08:36,18.0560111999512,59.3163795471191,f
10076,2013-03-02 02:08:22,18.0415210723877,59.3802757263184,t
10044,2013-03-02 02:08:54,18.0864562988281,59.290943145752,t
10101,2013-03-05 16:33:35,17.9001693725586,59.5516548156738,t
10059,2013-03-02 02:09:04,18.0105056762695,59.2992668151855,f
10102,2013-03-05 16:34:06,18.0461597442627,59.3918991088867,t
10169,2013-03-08 18:59:00,18.0530242919922,59.3276786804199,f
10117,2013-03-08 18:59:29,17.9819030761719,59.3734588623047,f
10196,2013-03-08 18:59:17,18.0269012451172,59.3351058959961,f
10195,2013-03-02 02:08:11,18.0286178588867,59.3115005493164,f
10126,2013-03-02 02:08:22,18.0113945007324,59.3036079406738,f
10194,2013-03-08 18:59:02,18.0377063751221,59.2844848632812,t
10193,2013-03-08 18:58:47,18.1023445129395,59.3371162414551,f
10181,2013-03-02 02:08:38,18.0434265136719,59.3297958374023,t
10127,2013-03-02 02:08:29,18.0790824890137,59.2992286682129,f
10193,2013-03-02 02:08:26,18.0665626525879,59.4323654174805,t
10182,2013-03-02 02:09:01,18.0774936676025,59.3037872314453,t
10138,2013-03-02 02:09:00,17.9942989349365,59.3541564941406,t
10186,2013-03-02 02:09:12,17.9916286468506,59.2901153564453,t
10128,2013-03-02 02:08:18,18.0058002471924,59.326171875,f
10118,2013-03-02 02:08:51,18.0384693145752,59.3989639282227,f
10201,2013-03-02 02:08:56,18.038215637207,59.3416366577148,f
10002,2013-03-02 02:08:54,18.0327491760254,59.3177070617676,t
10153,2013-03-02 02:08:44,18.0565204620361,59.3205757141113,t
10070,2013-03-05 16:35:10,17.9325847625732,59.4157905578613,f
10036,2013-03-02 02:08:52,18.0065631866455,59.2779541015625,f
10206,2013-03-02 02:08:09,18.0750141143799,59.3107109069824,f
10118,2013-03-08 18:59:42,17.9751033782959,59.4039535522461,f
10202,2013-03-02 02:09:12,18.0446357727051,59.3316268920898,f
10037,2013-03-08 18:59:29,18.1653938293457,59.3442535400391,t
10061,2013-03-02 02:08:16,18.0766048431396,59.4796867370605,t
10049,2013-03-02 02:09:10,17.9675407409668,59.3567390441895,f
10005,2013-03-02 02:08:49,18.0187664031982,59.3282890319824,t
10014,2013-03-02 02:08:53,18.0701217651367,59.336254119873,f
10106,2013-03-02 02:08:57,18.0349731445312,59.3551254272461,f
10156,2013-03-02 02:08:25,18.0650367736816,59.4291000366211,f
10092,2013-03-05 16:34:56,17.9680480957031,59.335319519043,t
10153,2013-03-08 18:59:45,17.9285793304443,59.6328048706055,t
10175,2013-03-02 02:08:31,18.0338935852051,59.3159484863281,f
10034,2013-03-02 02:09:15,18.0815620422363,59.3381195068359,t
10022,2013-03-02 02:08:57,18.0409488677979,59.3334197998047,t
10195,2013-03-05 16:34:36,18.0743160247803,59.4443473815918,f
10061,2013-03-08 18:59:02,17.9738960266113,59.3280029296875,t
10188,2013-03-05 16:35:08,17.9255924224854,59.5185050964355,t
10194,2013-03-05 16:35:09,17.9747867584229,59.3333473205566,t
10097,2013-03-02 02:08:57,18.063383102417,59.3280029296875,t
10108,2013-03-02 02:09:14,18.0808639526367,59.3570976257324,t
10059,2013-03-05 16:35:09,18.0401859283447,59.3176345825195,f
10130,2013-03-02 02:08:37,18.0494651794434,59.4216041564941,t
10186,2013-03-05 16:35:20,18.0561389923096,59.3502464294434,t
10013,2013-03-02 02:08:22,17.9898490905762,59.3658142089844,f
10165,2013-03-02 02:08:20,18.0576648712158,59.3183517456055,t
10169,2013-03-05 16:34:59,17.9192352294922,59.4896240234375,f
10117,2013-03-05 16:34:46,17.9107837677002,59.4645462036133,f
10016,2013-03-02 02:09:13,18.0715827941895,59.336254119873,f
10127,2013-03-05 16:34:45,18.0262660980225,59.3616523742676,t
10065,2013-03-08 18:59:02,17.9118633270264,59.3571357727051,f
10164,2013-03-02 02:08:51,18.0201644897461,59.3025283813477,t
10167,2013-03-02 02:09:17,18.0633201599121,59.3188896179199,f
10158,2013-03-02 02:08:32,18.1064128875732,59.279857635498,t
10082,2013-03-02 02:08:45,18.1543979644775,59.3622627258301,t
10197,2013-03-05 16:35:20,18.0416488647461,59.3898162841797,t
10116,2013-03-02 02:09:11,18.0753974914551,59.3408470153809,t
10115,2013-03-02 02:08:23,18.1247177124023,59.230525970459,f
10048,2013-03-08 18:59:29,18.074634552002,59.3342094421387,f
10138,2013-03-05 16:35:17,17.8957843780518,59.391788482666,f
10029,2013-03-02 02:08:56,18.0842304229736,59.3462982177734,t
10105,2013-03-05 16:34:41,18.0644016265869,59.3417434692383,t
10024,2013-03-02 02:08:51,18.0371341705322,59.3401298522949,t
10049,2013-03-08 18:59:13,18.0326232910156,59.4100494384766,t
10051,2013-03-05 16:35:18,18.0370712280273,59.3540115356445,f
10210,2013-03-05 16:35:12,18.0928745269775,59.3316993713379,t
10207,2013-03-05 16:34:51,17.9360160827637,59.6517105102539,t
10144,2013-03-02 02:08:14,17.9987468719482,59.3483810424805,f
10036,2013-03-05 16:35:00,18.0040855407715,59.3523635864258,t
10021,2013-03-05 16:35:26,17.9491710662842,59.3608283996582,t
10006,2013-03-02 02:09:11,18.0767955780029,59.3074798583984,f
10106,2013-03-08 18:58:46,17.989086151123,59.3618698120117,f
10156,2013-03-08 18:59:24,18.0762233734131,59.3317337036133,t
10139,2013-03-08 18:59:18,17.8249187469482,59.3851890563965,f
10103,2013-03-02 02:08:23,18.041202545166,59.3807411193848,t
10091,2013-03-02 02:08:21,18.0576648712158,59.318244934082,t
10028,2013-03-02 02:08:56,18.0081539154053,59.298225402832,f
10061,2013-03-05 16:35:17,18.0983409881592,59.3097076416016,f
10093,2013-03-02 02:08:21,18.0125389099121,59.3789100646973,f
10094,2013-03-02 02:08:40,18.0544853210449,59.3179206848145,f
10066,2013-03-02 02:09:15,18.0350379943848,59.2960357666016,t
10107,2013-03-08 18:59:05,17.8992156982422,59.5511169433594,t
10134,2013-03-02 02:08:23,18.0793361663818,59.2992286682129,f
10180,2013-03-08 18:59:32,18.0614776611328,59.3468360900879,f
10038,2013-03-08 18:59:20,17.9215888977051,59.3724899291992,f
10022,2013-03-05 16:35:04,17.945930480957,59.2938842773438,f
10050,2013-03-05 16:34:36,18.0823230743408,59.3456878662109,t
10043,2013-03-02 02:08:42,18.0724086761475,59.3222961425781,f
10009,2013-03-02 02:08:59,17.9685573577881,59.3346748352051,t
10049,2013-03-05 16:34:59,18.0703125,59.2816162109375,t
10173,2013-03-02 02:08:56,18.0795288085938,59.3031387329102,f
10172,2013-03-02 02:08:42,18.0720920562744,59.3210792541504,f
10097,2013-03-08 18:59:31,17.9860992431641,59.3760032653809,f
10063,2013-03-05 16:35:02,17.936206817627,59.6512451171875,f
10121,2013-03-02 02:08:27,18.0748252868652,59.3263168334961,t
10090,2013-03-02 02:08:56,18.0928115844727,59.3382263183594,t
10139,2013-03-05 16:35:02,17.9479007720947,59.4090805053711,t
10065,2013-03-05 16:34:22,18.0281105041504,59.3594284057617,t
10101,2013-03-02 02:08:39,17.9649333953857,59.2653999328613,f
10130,2013-03-08 18:59:44,17.8964195251465,59.613899230957,t
10184,2013-03-05 16:34:57,17.9956321716309,59.4286346435547,f
10047,2013-03-02 02:09:52,18.0569648742676,59.318244934082,f
10107,2013-03-05 16:34:40,18.0310344696045,59.3122177124023,t
10076,2013-03-02 02:09:22,18.0442543029785,59.3910369873047,t
10156,2013-03-05 16:34:50,18.0520706176758,59.3477325439453,f
10038,2013-03-05 16:35:26,18.0056114196777,59.3767929077148,f
10044,2013-03-02 02:09:54,18.0915393829346,59.2799987792969,t
10081,2013-03-05 16:34:33,17.9334735870361,59.507381439209,f
10155,2013-03-05 16:35:18,17.8949584960938,59.346622467041,t
10059,2013-03-02 02:09:52,18.0034503936768,59.2946014404297,f
10189,2013-03-02 02:09:56,18.077938079834,59.3038597106934,f
10126,2013-03-02 02:09:44,18.0122833251953,59.3060111999512,f
10193,2013-03-02 02:09:27,18.0542964935303,59.4231452941895,t
10141,2013-03-08 18:59:09,18.0573463439941,59.3282165527344,t
10182,2013-03-02 02:10:16,18.0777473449707,59.3036422729492,f
10138,2013-03-02 02:10:00,17.9843826293945,59.3499946594238,t
10186,2013-03-02 02:10:13,17.981014251709,59.2881088256836,t
10105,2013-03-02 02:09:30,18.0631294250488,59.318962097168,f
10128,2013-03-02 02:10:18,18.0283012390137,59.3320198059082,f
10198,2013-03-02 02:10:17,17.814302444458,59.4289588928223,t
10036,2013-03-02 02:09:53,18.0146999359131,59.2720718383789,f
10206,2013-03-02 02:09:55,18.0823879241943,59.3087730407715,f
10141,2013-03-05 16:35:02,17.9263553619385,59.5202980041504,t
10099,2013-03-05 16:34:29,17.9359512329102,59.6468315124512,t
10061,2013-03-02 02:10:16,18.1103534698486,59.4897689819336,t
10049,2013-03-02 02:10:11,17.961820602417,59.3605766296387,f
10106,2013-03-02 02:09:57,18.0423469543457,59.3499946594238,f
10156,2013-03-02 02:10:07,18.0406303405762,59.4182319641113,f
10142,2013-03-08 18:58:46,18.0670070648193,59.3237342834473,t
10013,2013-03-05 16:34:50,18.0168590545654,59.3694763183594,t
10135,2013-03-02 02:09:32,18.0597610473633,59.329044342041,t
10096,2013-03-02 02:09:40,18.0770492553711,59.3037872314453,t
10159,2013-03-05 16:34:47,18.1550331115723,59.2902603149414,f
10130,2013-03-02 02:09:37,18.0347194671631,59.4113082885742,t
10159,2013-03-08 18:59:19,18.2293319702148,59.2925224304199,t
10165,2013-03-02 02:10:20,18.0370712280273,59.3157348632812,t
10158,2013-03-05 16:35:26,18.0572185516357,59.3508911132812,f
10132,2013-03-05 16:34:26,18.0944004058838,59.2767372131348,f
10159,2013-03-02 02:10:03,17.8197059631348,59.3805618286133,t
10083,2013-03-08 18:59:34,18.047176361084,59.2960014343262,t
10164,2013-03-02 02:09:52,18.0117111206055,59.2978668212891,t
10082,2013-03-02 02:10:12,18.1560516357422,59.3615455627441,f
10161,2013-03-02 02:10:09,18.0187664031982,59.4090461730957,f
10115,2013-03-02 02:09:24,18.1144847869873,59.2432632446289,f
10166,2013-03-05 16:34:27,18.1615791320801,59.3755378723145,t
10017,2013-03-05 16:35:00,17.976692199707,59.3548393249512,t
10029,2013-03-02 02:09:57,18.0948448181152,59.3492393493652,t
10031,2013-03-05 16:34:47,17.8773517608643,59.391788482666,t
10053,2013-03-02 02:10:11,18.0328121185303,59.3173828125,t
10144,2013-03-02 02:09:44,17.9870529174805,59.3493118286133,f
10145,2013-03-02 02:10:04,18.0333213806152,59.3355369567871,f
10085,2013-03-02 02:09:46,18.0657367706299,59.3248825073242,t
10033,2013-03-08 18:58:51,17.9351253509521,59.6450386047363,f
10164,2013-03-08 18:59:42,18.0532150268555,59.3104934692383,t
10028,2013-03-02 02:10:05,18.0226440429688,59.3068008422852,f
10052,2013-03-05 16:35:03,17.998556137085,59.3772964477539,t
10119,2013-03-02 02:09:41,18.0524520874023,59.2899742126465,t
10030,2013-03-05 16:34:53,18.045970916748,59.2867088317871,t
10093,2013-03-02 02:09:37,17.9958229064941,59.3906402587891,f
10043,2013-03-02 02:09:51,18.0724086761475,59.3221206665039,t
10089,2013-03-05 16:34:43,17.8976268768311,59.5678329467773,t
10085,2013-03-05 16:35:25,17.9353160858154,59.6487007141113,t
10120,2013-03-05 16:35:14,18.0694217681885,59.31982421875,f
10030,2013-03-08 18:58:47,18.0892524719238,59.2875328063965,t
10012,2013-03-05 16:35:12,18.0971336364746,59.2667617797852,t
10009,2013-03-02 02:09:44,17.9663963317871,59.3343887329102,t
10090,2013-03-02 02:10:03,18.0927486419678,59.338264465332,t
10173,2013-03-02 02:09:27,18.0766048431396,59.3074111938477,f
10172,2013-03-02 02:10:05,18.067325592041,59.3236618041992,f
10137,2013-03-02 02:09:39,18.0725364685059,59.3221893310547,f
10101,2013-03-02 02:09:39,17.9751663208008,59.2597312927246,f
10052,2013-03-08 18:58:50,18.1068572998047,59.3587493896484,t
10146,2013-03-05 16:35:10,18.0351657867432,59.3441848754883,t
10076,2013-03-02 02:11:22,18.0378341674805,59.4101600646973,t
10044,2013-03-02 02:10:53,18.0952262878418,59.2696304321289,t
10018,2013-03-02 02:11:05,18.0708198547363,59.3228378295898,f
10143,2013-03-08 18:59:10,18.0354194641113,59.4120941162109,t
10189,2013-03-02 02:11:14,18.0778121948242,59.3059768676758,f
10195,2013-03-02 02:10:32,18.0342121124268,59.3158416748047,f
10126,2013-03-02 02:10:49,18.0290622711182,59.3116416931152,f
10181,2013-03-02 02:10:50,18.0563297271729,59.3337059020996,t
10185,2013-03-02 02:11:22,18.0270938873291,59.2598724365234,t
10196,2013-03-02 02:11:25,18.0477485656738,59.3311614990234,f
10194,2013-03-02 02:10:28,17.9825382232666,59.3560943603516,f
10193,2013-03-02 02:10:27,18.0363082885742,59.4139976501465,t
10138,2013-03-02 02:11:00,17.9760570526123,59.3563461303711,t
10186,2013-03-02 02:11:12,17.9700183868408,59.2834815979004,t
10028,2013-03-05 16:34:32,18.0503559112549,59.3496704101562,t
10187,2013-03-02 02:10:35,18.0712642669678,59.3210411071777,t
10201,2013-03-02 02:11:10,18.0336399078369,59.3356094360352,f
10002,2013-03-02 02:10:55,18.045524597168,59.3167381286621,t
10023,2013-03-02 02:10:40,18.0146350860596,59.2569313049316,f
10036,2013-03-02 02:10:52,18.0166702270508,59.2759094238281,f
10067,2013-03-08 18:59:46,18.0670719146729,59.3400192260742,t
10206,2013-03-02 02:10:54,18.0847396850586,59.3136520385742,f
10069,2013-03-05 16:34:54,17.9560356140137,59.3521842956543,t
10120,2013-03-08 18:59:33,17.92165184021,59.4275932312012,f
10061,2013-03-02 02:11:17,18.1011371612549,59.4978408813477,t
10049,2013-03-02 02:11:18,17.950569152832,59.3608283996582,f
10012,2013-03-08 18:59:49,18.0453338623047,59.3502807617188,f
10005,2013-03-02 02:10:24,18.0084075927734,59.325382232666,f
10014,2013-03-02 02:10:33,18.0652904510498,59.3337059020996,f
10106,2013-03-02 02:10:57,18.0514984130859,59.3482704162598,f
10156,2013-03-02 02:11:25,18.0366268157959,59.404956817627,f
10175,2013-03-02 02:10:31,18.0328769683838,59.3158760070801,t
10034,2013-03-02 02:11:15,18.0836582183838,59.346118927002,t
10022,2013-03-02 02:10:57,18.0251865386963,59.3348541259766,t
10004,2013-03-05 16:35:15,18.0106315612793,59.3446502685547,t
10144,2013-03-08 18:58:55,18.0766048431396,59.3322372436523,t
10148,2013-03-05 16:35:17,17.8984527587891,59.6186332702637,t
10096,2013-03-02 02:10:41,18.0853118896484,59.2935256958008,t
10107,2013-03-02 02:11:11,16.1081733703613,59.5738258361816,f
10097,2013-03-02 02:10:57,18.0563297271729,59.3339576721191,t
10108,2013-03-02 02:11:14,18.0809898376465,59.3486671447754,t
10130,2013-03-02 02:10:38,18.0373268127441,59.3990020751953,t
10145,2013-03-08 18:59:45,18.029317855835,59.3191413879395,t
10095,2013-03-05 16:35:18,18.0926837921143,59.3410606384277,t
10013,2013-03-02 02:10:50,17.9800605773926,59.3622627258301,f
10136,2013-03-05 16:34:51,18.0739974975586,59.307445526123,f
10072,2013-03-08 18:59:34,18.0850563049316,59.2967910766602,f
10159,2013-03-02 02:11:02,17.8290481567383,59.3769378662109,t
10124,2013-03-05 16:35:15,18.0662441253662,59.3193550109863,f
10164,2013-03-02 02:10:50,18.0165424346924,59.292163848877,t
10158,2013-03-02 02:10:45,18.1112422943115,59.2727165222168,f
10161,2013-03-02 02:11:09,18.0268383026123,59.4079704284668,f
10115,2013-03-02 02:11:23,18.0998668670654,59.2608070373535,f
10147,2013-03-05 16:34:56,18.1784229278564,59.3403816223145,t
10029,2013-03-02 02:10:56,18.1046333312988,59.3509254455566,t
10146,2013-03-08 18:59:37,17.9218425750732,59.4317207336426,f
10024,2013-03-02 02:11:04,18.0522613525391,59.3432121276855,t
10122,2013-03-05 16:34:45,18.0195293426514,59.352611541748,f
10144,2013-03-02 02:10:44,17.9794254302979,59.3559494018555,f
10172,2013-03-05 16:34:48,17.8979454040527,59.558723449707,f
10145,2013-03-02 02:10:16,18.0340843200684,59.3364334106445,f
10012,2013-03-02 02:10:47,18.0680236816406,59.3336334228516,t
10073,2013-03-08 18:59:22,18.0561389923096,59.3600044250488,t
10088,2013-03-05 16:35:21,18.0756511688232,59.2432632446289,t
10103,2013-03-08 18:59:26,18.0413303375244,59.3511772155762,f
10093,2013-03-02 02:10:37,17.9848289489746,59.3972434997559,f
10103,2013-03-02 02:10:23,18.0569019317627,59.3837890625,t
10091,2013-03-02 02:10:20,18.0362453460693,59.3155517578125,t
10028,2013-03-02 02:10:56,18.0345935821533,59.3147621154785,f
10119,2013-03-02 02:10:41,18.0427913665771,59.2850227355957,t
10151,2013-03-05 16:35:25,17.9018840789795,59.54541015625,t
10111,2013-03-05 16:34:28,18.0974502563477,59.3364334106445,t
10066,2013-03-02 02:11:14,18.0206737518311,59.2872123718262,t
10112,2013-03-05 16:35:24,18.0556297302246,59.3333473205566,t
10069,2013-03-08 18:58:43,18.0255680084229,59.3102798461914,f
10134,2013-03-02 02:11:00,18.0804805755615,59.2992286682129,t
10101,2013-03-05 16:34:35,17.8983268737793,59.5576438903809,t
10041,2013-03-05 16:34:36,17.9761199951172,59.3549461364746,t
10113,2013-03-05 16:35:46,17.9974117279053,59.3614387512207,t
10173,2013-03-02 02:10:56,18.0743808746338,59.3119316101074,f
