id,date,x_coord,y_coord,hired
10916,2013-03-05 19:21:26,18.2547550201416,59.3031387329102,t
10928,2013-03-05 19:21:23,17.9119911193848,59.4687423706055,f
11245,2013-03-08 20:39:38,18.060079574585,59.3317337036133,f
11266,2013-03-08 20:40:12,18.0649738311768,59.3415298461914,t
11267,2013-03-08 20:40:15,17.864767074585,59.3626937866211,f
10740,2013-03-02 13:09:40,18.041202545166,59.3824272155762,f
10198,2013-03-08 20:39:59,17.9471378326416,59.2195854187012,t
10138,2013-03-08 20:39:38,18.0378971099854,59.3370056152344,t
11611,2013-03-08 20:40:32,18.0993576049805,59.3258857727051,t
11141,2013-03-08 20:40:20,17.9463748931885,59.3551979064941,t
11526,2013-03-08 20:40:27,18.0296993255615,59.3224067687988,f
10169,2013-03-02 13:10:16,18.0572185516357,59.3339576721191,f
10201,2013-03-02 13:11:01,18.0180034637451,59.3006286621094,f
10200,2013-03-02 13:10:55,18.2030830383301,59.3162727355957,t
10138,2013-03-02 13:10:57,17.8430309295654,59.406608581543,f
11526,2013-03-02 13:11:01,18.053279876709,59.3402366638184,f
10360,2013-03-02 13:11:02,18.0739974975586,59.3134002685547,t
10023,2013-03-02 13:10:11,18.0566463470459,59.3300132751465,t
10138,2013-03-05 19:23:19,18.3004531860352,59.4205627441406,t
11141,2013-03-05 19:22:32,17.9104022979736,59.2710304260254,t
10360,2013-03-05 19:23:14,18.1067943572998,59.2798194885254,t
10200,2013-03-05 19:23:20,18.048511505127,59.3740310668945,f
10023,2013-03-05 19:22:22,18.0006523132324,59.3617630004883,f
10036,2013-03-05 19:22:40,18.2240562438965,59.3257064819336,f
10428,2013-03-05 19:23:05,18.059061050415,59.3401985168457,f
11786,2013-03-05 19:23:09,18.0938282012939,59.3313026428223,t
10212,2013-03-05 19:22:32,17.9542560577393,59.4270935058594,t
10118,2013-03-05 19:22:37,18.0728530883789,59.3847579956055,f
10914,2013-03-02 13:10:51,18.057092666626,59.4104118347168,t
10928,2013-03-02 13:10:45,18.0764141082764,59.3081283569336,f
11146,2013-03-02 13:11:45,18.2900295257568,59.3143692016602,t
11267,2013-03-02 13:11:44,18.0724086761475,59.3362197875977,f
10201,2013-03-02 13:12:06,17.9989376068115,59.2929153442383,f
10200,2013-03-02 13:11:55,18.1779136657715,59.3136177062988,t
10506,2013-03-02 13:11:58,18.0742530822754,59.3451499938965,t
10073,2013-03-02 13:11:40,18.062557220459,59.3288269042969,f
10740,2013-03-02 13:11:11,18.0413303375244,59.3776893615723,f
10914,2013-03-02 13:11:50,18.0675792694092,59.4068222045898,t
10729,2013-03-05 19:22:49,17.9076061248779,59.539493560791,f
10740,2013-03-05 19:22:29,18.0394878387451,59.3527221679688,f
11220,2013-03-02 13:11:54,18.0752067565918,59.3408088684082,f
10914,2013-03-05 19:22:36,18.0750789642334,59.3342094421387,t
11146,2013-03-02 13:13:17,18.2959403991699,59.3145141601562,t
10169,2013-03-02 13:12:24,18.055248260498,59.3378677368164,f
10928,2013-03-05 19:22:23,17.9152965545654,59.4547157287598,f
10201,2013-03-02 13:13:06,17.9758014678955,59.2890777587891,f
10200,2013-03-02 13:12:54,18.153190612793,59.3123245239258,t
11526,2013-03-02 13:12:43,18.0602054595947,59.3395195007324,f
10506,2013-03-02 13:12:59,18.0654182434082,59.3476257324219,t
10023,2013-03-02 13:13:11,18.0536594390869,59.3324165344238,t
11220,2013-03-05 19:23:09,18.0484485626221,59.3503532409668,f
10928,2013-03-02 13:12:33,18.0736808776855,59.3136863708496,f
10740,2013-03-08 20:40:18,18.0435543060303,59.3872718811035,f
10742,2013-03-08 20:40:23,18.0982761383057,59.2645034790039,t
10916,2013-03-08 20:39:48,18.1763896942139,59.3092041015625,f
10093,2013-03-08 20:40:08,18.060079574585,59.3284339904785,t
10737,2013-03-08 20:40:07,18.004467010498,59.3394813537598,t
10138,2013-03-05 19:24:01,18.3103046417236,59.4173355102539,t
11248,2013-03-05 19:23:55,18.0588722229004,59.3307647705078,f
10731,2013-03-08 20:40:00,18.067325592041,59.3223686218262,t
11146,2013-03-02 13:13:31,18.2959403991699,59.3145141601562,f
11266,2013-03-02 13:14:17,18.0291900634766,59.316951751709,f
11267,2013-03-02 13:13:44,18.0623664855957,59.3351783752441,f
10201,2013-03-02 13:14:06,17.949743270874,59.2879638671875,f
11140,2013-03-05 19:24:21,18.0470504760742,59.3325576782227,f
10200,2013-03-02 13:13:55,18.1294841766357,59.3090591430664,t
10200,2013-03-05 19:24:20,18.0539779663086,59.3638801574707,f
11268,2013-03-05 19:23:52,18.1000576019287,59.2549934387207,f
10138,2013-03-02 13:13:38,17.8535823822021,59.404167175293,f
10360,2013-03-02 13:13:47,18.0760326385498,59.3080902099609,t
10118,2013-03-05 19:23:44,18.0632572174072,59.3856544494629,f
11228,2013-03-08 20:40:18,17.9956321716309,59.3781929016113,t
11464,2013-03-08 20:39:34,18.0663070678711,59.3241996765137,t
10914,2013-03-02 13:13:51,18.0828323364258,59.4081878662109,t
10169,2013-03-02 13:15:23,18.0634479522705,59.3389434814453,f
10201,2013-03-02 13:15:02,17.9268627166748,59.2826194763184,f
10200,2013-03-02 13:14:55,18.1083183288574,59.3083419799805,t
11526,2013-03-02 13:14:51,18.0622406005859,59.3413848876953,f
10506,2013-03-02 13:14:59,18.0524520874023,59.3508186340332,t
10023,2013-03-02 13:14:25,18.0538501739502,59.3331336975098,t
10729,2013-03-05 19:23:49,17.8984527587891,59.5557441711426,f
10740,2013-03-05 19:23:28,18.0247421264648,59.3440742492676,f
10073,2013-03-05 19:24:24,18.0834674835205,59.3128280639648,t
10073,2013-03-02 13:15:22,18.0712642669678,59.3225135803223,f
10936,2013-03-05 19:24:06,18.122428894043,59.339771270752,t
10936,2013-03-02 13:15:02,18.0539779663086,59.3330955505371,f
10118,2013-03-08 20:40:43,18.0399322509766,59.4277038574219,f
10916,2013-03-05 19:23:56,18.2581233978271,59.3089141845703,t
11526,2013-03-08 20:41:25,18.0330047607422,59.3168792724609,f
10928,2013-03-02 13:14:55,18.0678329467773,59.3196067810059,f
10201,2013-03-08 20:41:11,18.0961799621582,59.2356948852539,f
10506,2013-03-08 20:40:37,18.0396766662598,59.3426399230957,t
10928,2013-03-05 19:24:23,17.921968460083,59.4321517944336,f
10200,2013-03-08 20:41:24,18.0111408233643,59.3651695251465,f
11146,2013-03-02 13:15:46,18.288948059082,59.3141555786133,f
10169,2013-03-02 13:16:15,18.0656089782715,59.335750579834,f
11266,2013-03-02 13:16:10,18.0333843231201,59.3180274963379,f
10201,2013-03-02 13:16:01,17.9129447937012,59.2724647521973,f
11526,2013-03-02 13:16:26,18.0599517822266,59.3425674438477,f
11220,2013-03-05 19:23:59,18.0567741394043,59.3510704040527,f
10360,2013-03-02 13:15:47,18.081371307373,59.2995185852051,t
10023,2013-03-02 13:16:11,18.0399322509766,59.3367919921875,t
10073,2013-03-02 13:16:20,18.0705661773682,59.3202514648438,f
11245,2013-03-05 19:24:37,17.9330921173096,59.6512107849121,f
10169,2013-03-05 19:25:03,18.0678977966309,59.3343887329102,t
10138,2013-03-05 19:25:19,18.3285446166992,59.424259185791,t
10928,2013-03-02 13:16:33,18.060396194458,59.3188552856445,f
11747,2013-03-05 19:25:04,18.0714569091797,59.336612701416,f
10360,2013-03-05 19:25:03,18.1184253692627,59.2783851623535,t
10200,2013-03-05 19:25:19,18.0556945800781,59.3565254211426,f
11268,2013-03-05 19:24:51,18.1066036224365,59.2440528869629,f
10036,2013-03-05 19:25:03,18.2281875610352,59.3205757141113,f
10428,2013-03-05 19:24:51,18.0543594360352,59.3452949523926,f
10212,2013-03-05 19:25:30,17.9519672393799,59.4264450073242,f
10118,2013-03-05 19:24:37,18.0555667877197,59.3831062316895,f
11538,2013-03-05 19:22:37,18.099739074707,59.3126106262207,f
11146,2013-03-02 13:16:46,18.2810688018799,59.3118209838867,f
11267,2013-03-02 13:17:21,18.0589351654053,59.3308715820312,f
10201,2013-03-02 13:17:06,17.8930511474609,59.2626724243164,f
10200,2013-03-02 13:16:56,18.094654083252,59.3164863586426,t
10506,2013-03-02 13:16:59,18.0389785766602,59.3541564941406,t
10023,2013-03-02 13:17:11,18.0270309448242,59.3400192260742,t
10936,2013-03-02 13:17:39,18.053596496582,59.335033416748,f
10201,2013-03-02 13:18:06,17.8744926452637,59.2542037963867,f
10200,2013-03-02 13:17:55,18.0821342468262,59.3182792663574,t
10729,2013-03-05 19:24:56,17.9002323150635,59.5756187438965,f
10740,2013-03-05 19:25:29,18.0260124206543,59.3407363891602,f
10073,2013-03-05 19:24:51,18.0834674835205,59.3128280639648,f
10023,2013-03-02 13:18:10,18.0328121185303,59.3470878601074,t
10936,2013-03-05 19:24:41,18.1223659515381,59.3396987915039,t
10916,2013-03-05 19:24:56,18.2550086975098,59.3158416748047,t
10914,2013-03-05 19:25:27,18.0780029296875,59.3426399230957,t
10928,2013-03-05 19:25:23,17.9267997741699,59.4206008911133,f
10740,2013-03-02 13:17:51,18.0324325561523,59.3800239562988,t
10740,2013-03-08 20:41:05,18.0436820983887,59.3783378601074,f
10928,2013-03-02 13:18:33,18.0534057617188,59.3178482055664,f
10742,2013-03-08 20:41:23,18.0991039276123,59.2510108947754,t
10916,2013-03-08 20:40:48,18.1636772155762,59.3083076477051,f
10093,2013-03-08 20:41:08,18.0680885314941,59.3210067749023,t
11220,2013-03-02 13:17:47,18.0752067565918,59.3408813476562,t
10914,2013-03-08 20:41:23,18.1289119720459,59.2760162353516,f
10737,2013-03-08 20:40:38,18.0067558288574,59.3380851745605,t
11146,2013-03-02 13:18:47,18.2628269195557,59.307373046875,f
10201,2013-03-02 13:19:06,17.8524379730225,59.2507972717285,f
11526,2013-03-02 13:19:02,18.0699310302734,59.3420677185059,f
10506,2013-03-02 13:18:59,18.0169887542725,59.3540840148926,t
10023,2013-03-02 13:19:10,18.0359287261963,59.35498046875,t
10138,2013-03-05 19:26:20,18.3366794586182,59.4286003112793,t
10360,2013-03-05 19:26:30,18.122428894043,59.2750473022461,f
11140,2013-03-05 19:25:42,18.0539131164551,59.3299407958984,f
10200,2013-03-05 19:26:11,18.0555667877197,59.3511085510254,f
11268,2013-03-05 19:25:51,18.1228103637695,59.2362327575684,f
10036,2013-03-05 19:26:02,18.2327632904053,59.3164863586426,f
10428,2013-03-05 19:25:59,18.0504188537598,59.3496360778809,f
11786,2013-03-05 19:26:17,18.1002464294434,59.3283958435059,f
10118,2013-03-05 19:26:18,18.0431728363037,59.3857612609863,f
10936,2013-03-02 13:19:31,18.0560111999512,59.3327751159668,f
10914,2013-03-02 13:18:51,18.0685958862305,59.4073944091797,t
11146,2013-03-02 13:20:46,18.2539920806885,59.3159484863281,f
10201,2013-03-02 13:20:09,17.8371849060059,59.2421875,f
10200,2013-03-02 13:20:55,18.0691032409668,59.3210067749023,t
11526,2013-03-02 13:20:30,18.0770492553711,59.3403091430664,f
10506,2013-03-02 13:19:59,18.0061187744141,59.3584594726562,t
10023,2013-03-02 13:20:11,18.0217533111572,59.3653831481934,t
10740,2013-03-02 13:20:11,18.0457782745361,59.3766860961914,t
11189,2013-03-02 13:20:53,18.0585536956787,59.3309783935547,t
10914,2013-03-02 13:20:51,18.0438098907471,59.4102668762207,t
10729,2013-03-05 19:25:49,17.8970546722412,59.5912971496582,f
10740,2013-03-05 19:26:29,18.0394229888916,59.3367576599121,f
10936,2013-03-05 19:26:28,18.1055221557617,59.3394470214844,t
10916,2013-03-05 19:25:55,18.2337188720703,59.3139038085938,t
11266,2013-03-08 20:41:22,18.0709476470947,59.3445777893066,t
11267,2013-03-08 20:42:07,17.887077331543,59.3507118225098,f
10198,2013-03-08 20:41:59,17.9702091217041,59.2322120666504,t
11146,2013-03-02 13:21:46,18.2318744659424,59.3138313293457,f
10928,2013-03-05 19:26:23,17.9473285675049,59.4123458862305,f
10138,2013-03-08 20:40:39,18.0513725280762,59.3325576782227,t
11526,2013-03-02 13:21:19,18.0814971923828,59.3396263122559,f
10506,2013-03-02 13:21:59,17.9944877624512,59.3608665466309,t
10023,2013-03-02 13:21:10,18.0142555236816,59.3771171569824,t
11526,2013-03-08 20:42:24,18.0397415161133,59.3179206848145,f
11063,2013-03-08 20:42:32,17.9969024658203,59.2980461120605,t
10201,2013-03-08 20:42:08,18.0865821838379,59.2402839660645,f
10506,2013-03-08 20:42:37,18.0341472625732,59.3363265991211,t
11228,2013-03-05 19:26:31,17.9396381378174,59.337474822998,f
11220,2013-03-05 19:25:58,18.0630035400391,59.3433227539062,f
11538,2013-03-08 20:41:47,18.0539779663086,59.3436088562012,f
10740,2013-03-02 13:21:11,18.0525169372559,59.3704795837402,t
10914,2013-03-02 13:21:50,18.0326862335205,59.4099082946777,t
11146,2013-03-02 13:22:46,18.2091217041016,59.3157348632812,f
10201,2013-03-02 13:22:06,17.8384552001953,59.2354774475098,f
10200,2013-03-02 13:22:55,18.0553760528564,59.3293304443359,t
10023,2013-03-02 13:22:11,17.9975395202637,59.3899612426758,t
10169,2013-03-05 19:26:55,18.0714569091797,59.333812713623,t
11141,2013-03-05 19:27:38,17.925464630127,59.2675514221191,t
10360,2013-03-05 19:27:12,18.1224937438965,59.2750129699707,f
11268,2013-03-05 19:26:52,18.1300563812256,59.2275505065918,f
10023,2013-03-05 19:27:38,18.0006523132324,59.3584251403809,t
10036,2013-03-05 19:27:03,18.2253913879395,59.3143692016602,f
10118,2013-03-05 19:27:37,18.0422821044922,59.3909645080566,f
10740,2013-03-02 13:22:11,18.053279876709,59.3687591552734,t
11189,2013-03-02 13:22:40,18.0658626556396,59.3247756958008,t
10914,2013-03-02 13:22:51,18.0371341705322,59.4007225036621,t
11146,2013-03-02 13:24:07,18.1727027893066,59.3127899169922,f
10201,2013-03-02 13:24:07,17.8323535919189,59.2193717956543,f
10200,2013-03-02 13:23:54,18.0451431274414,59.3360023498535,t
10506,2013-03-02 13:23:59,17.9802513122559,59.3558769226074,t
10023,2013-03-02 13:23:11,17.9757385253906,59.4002571105957,t
11531,2013-03-02 13:23:18,18.026647567749,59.3354301452637,t
10740,2013-03-02 13:23:38,18.0530242919922,59.3687210083008,t
10914,2013-03-02 13:23:51,18.0435543060303,59.3894577026367,t
10729,2013-03-05 19:26:50,17.8952751159668,59.6059684753418,f
10740,2013-03-05 19:27:26,18.0514354705811,59.3325576782227,f
10073,2013-03-05 19:27:15,18.0790195465088,59.3080902099609,f
11146,2013-03-02 13:24:46,18.1538906097412,59.3123245239258,f
10916,2013-03-05 19:26:55,18.2093753814697,59.3156242370605,t
10201,2013-03-02 13:25:06,17.8315906524658,59.2117652893066,f
10002,2013-03-02 13:25:11,17.9975395202637,59.3521842956543,f
10740,2013-03-08 20:42:19,18.0527076721191,59.3655662536621,f
10200,2013-03-02 13:24:55,18.0281734466553,59.3392677307129,t
10914,2013-03-05 19:27:27,18.0943374633789,59.3490982055664,t
10742,2013-03-08 20:42:23,18.1163902282715,59.242618560791,t
10916,2013-03-08 20:41:48,18.1763896942139,59.3092041015625,f
11526,2013-03-02 13:24:47,18.0851211547852,59.3406295776367,f
10928,2013-03-05 19:27:23,17.9659519195557,59.4051361083984,f
10023,2013-03-02 13:24:11,17.953239440918,59.4105529785156,t
10914,2013-03-08 20:42:22,18.1270046234131,59.2804679870605,f
10737,2013-03-08 20:42:18,18.0201644897461,59.3313751220703,t
10731,2013-03-08 20:42:00,18.081371307373,59.3183517456055,t
11220,2013-03-05 19:27:16,18.0683422088623,59.338981628418,f
11228,2013-03-08 20:42:23,17.9927711486816,59.3808479309082,f
11464,2013-03-08 20:42:33,18.087854385376,59.3174896240234,t
10914,2013-03-02 13:24:51,18.0406303405762,59.3801651000977,t
11146,2013-03-02 13:25:46,18.1286582946777,59.308952331543,f
10138,2013-03-05 19:28:20,18.3517436981201,59.4262313842773,t
10201,2013-03-02 13:26:07,17.841760635376,59.202579498291,f
10200,2013-03-02 13:25:56,18.0314788818359,59.3465156555176,t
11526,2013-03-05 19:27:48,17.9468841552734,59.3559150695801,t
11063,2013-03-05 19:28:15,18.0585536956787,59.3290061950684,f
11526,2013-03-02 13:26:02,18.0863285064697,59.3401641845703,f
10506,2013-03-02 13:25:59,17.963981628418,59.358642578125,t
10740,2013-03-02 13:26:11,18.0561389923096,59.3614387512207,t
11189,2013-03-02 13:25:39,18.0838508605957,59.2959632873535,t
10914,2013-03-02 13:25:51,18.0164165496826,59.3792343139648,t
11220,2013-03-02 13:25:39,18.0722827911377,59.3434638977051,t
11146,2013-03-02 13:27:08,18.1039962768555,59.300594329834,f
10201,2013-03-02 13:27:07,17.8385181427002,59.1983451843262,f
11611,2013-03-08 20:43:15,18.0895690917969,59.3318061828613,t
10200,2013-03-02 13:26:55,18.0398044586182,59.3532218933105,t
11526,2013-03-08 20:43:24,18.048131942749,59.3187446594238,f
11141,2013-03-08 20:43:20,17.9442138671875,59.3611145019531,t
10201,2013-03-08 20:43:08,18.068151473999,59.2457389831543,f
11063,2013-03-02 13:27:18,18.0094242095947,59.3691520690918,f
10200,2013-03-08 20:43:39,18.0171775817871,59.3705520629883,f
10023,2013-03-02 13:27:10,17.9182834625244,59.4519538879395,t
11531,2013-03-02 13:27:21,18.0372619628906,59.3315162658691,t
10212,2013-03-08 20:43:32,18.2436332702637,59.3189277648926,t
10740,2013-03-05 19:28:29,18.06471824646,59.3257789611816,f
10936,2013-03-05 19:28:29,18.0903339385986,59.3410987854004,t
10916,2013-03-05 19:27:55,18.180139541626,59.3139381408691,t
10914,2013-03-05 19:28:27,18.1051406860352,59.3511085510254,t
10928,2013-03-05 19:28:26,17.9822845458984,59.396240234375,f
11189,2013-03-02 13:26:39,18.0870914459229,59.2895774841309,t
11220,2013-03-02 13:26:57,18.0722198486328,59.3434295654297,t
10201,2013-03-02 13:28:07,17.831844329834,59.196159362793,f
10200,2013-03-02 13:27:55,18.0276012420654,59.3603630065918,t
11526,2013-03-02 13:27:26,18.0863914489746,59.3401298522949,f
10506,2013-03-02 13:27:59,17.950569152832,59.3608283996582,t
10023,2013-03-02 13:28:11,17.9118633270264,59.4679183959961,t
10740,2013-03-02 13:28:11,18.0532150268555,59.3540115356445,t
10073,2013-03-02 13:28:08,18.070629119873,59.3202171325684,f
10914,2013-03-02 13:27:50,18.0232791900635,59.3641662597656,t
10169,2013-03-05 19:29:43,18.0664348602295,59.339771270752,t
10360,2013-03-05 19:28:14,18.1177253723145,59.2787094116211,f
11140,2013-03-05 19:27:42,18.0596981048584,59.3315162658691,f
10200,2013-03-05 19:29:31,18.0612869262695,59.3413848876953,f
11268,2013-03-05 19:28:51,18.14670753479,59.2272987365723,f
10036,2013-03-05 19:29:02,18.1868762969971,59.3150520324707,f
10428,2013-03-05 19:29:51,18.05442237854,59.3639144897461,f
11786,2013-03-05 19:28:36,18.0963077545166,59.3287544250488,f
10212,2013-03-05 19:29:27,17.9430694580078,59.4136390686035,f
11146,2013-03-02 13:29:28,18.047176361084,59.2957878112793,f
11526,2013-03-05 19:29:30,17.9559726715088,59.3523635864258,t
11266,2013-03-02 13:29:01,18.0328769683838,59.3191413879395,f
10201,2013-03-02 13:29:07,17.8248538970947,59.192138671875,f
10200,2013-03-02 13:28:56,18.0202293395996,59.3705177307129,t
10360,2013-03-02 13:28:47,18.0865821838379,59.2906913757324,t
10506,2013-03-02 13:29:17,17.9447860717773,59.3612594604492,t
10023,2013-03-02 13:29:11,17.9195537567139,59.4846382141113,t
10742,2013-03-08 20:43:24,18.1256065368652,59.2283744812012,t
10093,2013-03-08 20:43:08,18.0824508666992,59.3180999755859,t
10914,2013-03-08 20:43:22,18.1195697784424,59.2806091308594,f
10731,2013-03-08 20:43:00,18.0940818786621,59.3166313171387,t
10742,2013-03-02 13:29:01,18.0953540802002,59.2566795349121,f
11189,2013-03-02 13:28:42,18.0845489501953,59.2931671142578,f
10914,2013-03-02 13:28:50,18.0384693145752,59.3535804748535,t
11220,2013-03-08 20:43:12,17.9379863739014,59.3871269226074,f
10002,2013-03-02 13:29:36,17.9971580505371,59.3535118103027,f
10200,2013-03-02 13:29:55,18.0148277282715,59.3788375854492,t
10023,2013-03-02 13:30:11,17.9252738952637,59.5021438598633,t
10740,2013-03-05 19:29:06,18.068660736084,59.3203964233398,f
10936,2013-03-05 19:29:29,18.0797824859619,59.3436813354492,t
10916,2013-03-05 19:28:55,18.1519203186035,59.3121109008789,t
10740,2013-03-02 13:30:11,18.0616054534912,59.346622467041,t
10914,2013-03-05 19:29:28,18.1076831817627,59.3590354919434,t
10914,2013-03-02 13:29:51,18.0308437347412,59.3464088439941,t
10928,2013-03-05 19:29:23,17.9974746704102,59.3897438049316,f
11220,2013-03-02 13:29:39,18.0622406005859,59.3413467407227,t
11146,2013-03-02 13:30:46,18.040885925293,59.2971839904785,f
10169,2013-03-02 13:31:23,18.0663070678711,59.3309783935547,f
11266,2013-03-02 13:31:33,18.0414562225342,59.3187446594238,f
11220,2013-03-05 19:28:59,18.0730457305908,59.3362884521484,f
10002,2013-03-02 13:30:57,18.0059299468994,59.3558044433594,f
10200,2013-03-02 13:30:55,18.0337677001953,59.3800582885742,t
11526,2013-03-02 13:31:26,18.0809268951416,59.3421020507812,f
